 12   5   5   2   1  10   4   4   2   1    919.36840971    1956000000.0 
 12   5   5   4   1  10   4   5   4   1   921.108671565      81520000.0 
 12   5   5   2   1  10   4   5   2   1   921.178031938      80510000.0 
 12   5   5   4   1  10   6   6   4   1   920.458509203      66500000.0 
 12   5   5   2   1  10   6   6   2   1   920.452930315      66490000.0 
 12   5   6   4   1  10   4   5   4   1   920.469302991    2039000000.0 
 12   5   6   2   1  10   4   5   2   1   920.542279855    2037000000.0 
 12   5   6   4   1  10   6   7   4   1    920.49564295      66540000.0 
 12   5   6   2   1  10   6   7   2   1   920.493668114      66530000.0 
 12   5   7   2   1  10   4   6   2   1   919.469635329    2038000000.0 
 12   5   7   2   1  10   6   8   2   1   920.447665462      65520000.0 
 12   5   3   2   1  11   4   2   2   1   2124.66796496    1353000000.0 
 12   5   3   2   1  11   4   3   2   2   2132.02147431     187900000.0 
 12   5   3   2   1  11   6   4   2   1   2131.53129058     107000000.0 
 12   5   4   4   1  11   4   4   4   1   2121.82033748      75660000.0 
 12   5   4   2   1  11   4   4   2   1   2122.76009367      76490000.0 
 12   5   4   4   1  11   4   3   4   1   2131.77563839    1480000000.0 
 12   5   4   2   1  11   4   3   2   1   2132.36170987    1481000000.0 
 12   5   4   4   1  11   6   5   4   1   2130.31823901     106100000.0 
 12   5   4   2   1  11   6   5   2   1   2130.29788928     105500000.0 
 12   5   5   4   1  11   4   4   4   1   2125.92480461    1489000000.0 
 12   5   5   2   1  11   4   4   2   1   2126.85866648    1490000000.0 
 12   5   5   4   1  11   4   5   4   1   2133.82132741      62430000.0 
 12   5   5   2   1  11   4   5   2   1   2134.10575808      61440000.0 
 12   5   5   4   1  11   6   6   4   1   2131.26501603     104100000.0 
 12   5   5   2   1  11   6   6   2   1   2131.23501471     104100000.0 
 12   5   6   4   1  11   4   5   4   1   2130.39326328    1556000000.0 
 12   5   6   2   1  11   4   5   2   1    2130.6966714    1555000000.0 
 12   5   6   4   1  11   6   7   4   1   2130.56256331     103900000.0 
 12   5   6   2   1  11   6   7   2   1    2130.5519497     103900000.0 
 12   5   7   2   1  11   4   6   2   1    2127.0928222    1553000000.0 
 12   5   7   2   1  11   6   8   2   1   2131.07797133     102500000.0 
 12   6   4   2   1   6   5   3   2   1   134.904245009    2092000000.0 
 12   6   4   2   1   6   5   4   2   2   135.010069143     177200000.0 
 12   6   5   4   1   6   5   5   4   1   134.918796134      75570000.0 
 12   6   5   2   1   6   5   5   2   1   134.919008625      75870000.0 
 12   6   5   4   1   6   5   4   4   1   135.051580002    2190000000.0 
 12   6   5   2   1   6   5   4   2   1   135.051725363    2189000000.0 
 12   6   6   4   1   6   5   5   4   1    134.92863016    2211000000.0 
 12   6   6   2   1   6   5   5   2   1   134.928842786    2211000000.0 
 12   6   6   4   1   6   5   6   4   1   135.038785239      61860000.0 
 12   6   6   2   1   6   5   6   2   1   135.038858296      61860000.0 
 12   6   7   4   1   6   5   6   4   1   135.030368052    2267000000.0 
 12   6   7   2   1   6   5   6   2   1   135.030442931    2267000000.0 
 12   6   8   2   1   6   5   7   2   1    134.94578502    2272000000.0 
 12   6   4   2   1   7   5   3   2   1   208.757089505    2904000000.0 
 12   6   4   2   1   7   5   4   2   2   208.916452113     246800000.0 
 12   6   5   4   1   7   5   5   4   1   208.768595177     104600000.0 
 12   6   5   2   1   7   5   5   2   1   208.769236484     105200000.0 
 12   6   5   4   1   7   5   4   4   1   208.968779629    3043000000.0 
 12   6   5   2   1   7   5   4   2   1    208.96921783    3042000000.0 
 12   6   6   4   1   7   5   5   4   1   208.792142097    3070000000.0 
 12   6   6   2   1   7   5   5   2   1   208.792783798    3069000000.0 
 12   6   6   4   1   7   5   6   4   1   208.958210901      86620000.0 
 12   6   6   2   1   7   5   6   2   1   208.958433003      86620000.0 
 12   6   7   4   1   7   5   6   4   1   208.938057239    3150000000.0 
 12   6   7   2   1   7   5   6   2   1   208.938283681    3150000000.0 
 12   6   8   2   1   7   5   7   2   1   208.817052475    3155000000.0 
 12   6   4   2   1   8   5   3   2   1   323.792403101    2911000000.0 
 12   6   4   2   1   8   5   4   2   2   324.048775658     248200000.0 
 12   6   5   4   1   8   5   5   4   1   323.788653219     104600000.0 
 12   6   5   2   1   8   5   5   2   1   323.790103286     105400000.0 
 12   6   5   4   1   8   5   4   4   1   324.111194426    3054000000.0 
 12   6   5   2   1   8   5   4   2   1   324.112184946    3052000000.0 
 12   6   6   4   1   8   5   5   4   1   323.845297232    3078000000.0 
 12   6   6   2   1   8   5   5   2   1   323.846748405    3078000000.0 
 12   6   6   4   1   8   5   6   4   1   324.112854941      87280000.0 
 12   6   6   2   1   8   5   6   2   1   324.113357324      87280000.0 
 12   6   7   4   1   8   5   6   4   1   324.064370262    3161000000.0 
 12   6   7   2   1   8   5   6   2   1   324.064883039    3161000000.0 
 12   6   8   2   1   8   5   7   2   1   323.883239263    3164000000.0 
 12   6   4   2   1   9   5   3   2   1   520.369550182    2604000000.0 
 12   6   4   2   1   9   5   4   2   2   520.834701392     222600000.0 
 12   6   5   4   1   9   5   5   4   1   520.312078702      93420000.0 
 12   6   5   2   1   9   5   5   2   1   520.315294351      94350000.0 
 12   6   5   4   1   9   5   4   4   1   520.897006145    2736000000.0 
 12   6   5   2   1   9   5   4   2   1   520.899202271    2734000000.0 
 12   6   6   4   1   9   5   5   4   1   520.458365353    2754000000.0 
 12   6   6   2   1   9   5   5   2   1   520.461584356    2754000000.0 
 12   6   6   4   1   9   5   6   4   1   520.943579738      78370000.0 
 12   6   6   2   1   9   5   6   2   1   520.944690116      78380000.0 
 12   6   7   4   1   9   5   6   4   1     520.8183366    2830000000.0 
 12   6   7   2   1   9   5   6   2   1    520.81947368    2830000000.0 
 12   6   8   2   1   9   5   7   2   1   520.521939762    2832000000.0 
 12   6   4   2   1  10   5   3   2   1    919.76021138    2207000000.0 
 12   6   4   2   1  10   5   4   2   2   920.818612926     189300000.0 
 12   6   4   2   1  10   7   5   2   1   920.440528702      34130000.0 
 12   6   5   4   1  10   5   5   4   1   919.484077315      79030000.0 
 12   6   5   2   1  10   5   5   2   1   919.492370123      80060000.0 
 12   6   5   4   1  10   5   4   4   1   920.815892332    2321000000.0 
 12   6   5   2   1  10   5   4   2   1   920.821562805    2319000000.0 
 12   6   5   4   1  10   7   6   4   1   920.487018972      34040000.0 
 12   6   5   2   1  10   7   6   2   1   920.486878665      34000000.0 
 12   6   6   4   1  10   5   5   4   1    919.94101712    2335000000.0 
 12   6   6   2   1  10   5   5   2   1   919.949323001    2335000000.0 
 12   6   6   4   1  10   5   6   4   1   921.046006316      66640000.0 
 12   6   6   2   1  10   5   6   2   1   921.048873868      66640000.0 
 12   6   6   4   1  10   7   7   4   1    920.43731165      33430000.0 
 12   6   6   2   1  10   7   7   2   1   920.437177123      33430000.0 
 12   6   7   4   1  10   5   6   4   1   920.654575489    2401000000.0 
 12   6   7   2   1  10   5   6   2   1   920.657525712    2401000000.0 
 12   6   7   4   1  10   7   8   4   1    920.48938597      33460000.0 
 12   6   7   2   1  10   7   8   2   1   920.489335203      33460000.0 
 12   6   8   2   1  10   5   7   2   1   920.070748829    2402000000.0 
 12   6   8   2   1  10   7   9   2   1   920.436843919      33040000.0 
 12   6   4   2   1  11   5   3   2   1   2128.29840859    1759000000.0 
 12   6   4   2   1  11   5   4   2   2   2132.55800053     151500000.0 
 12   6   4   2   1  11   7   5   2   1   2131.03901087      67300000.0 
 12   6   5   4   1  11   5   5   4   1   2126.47922958      62830000.0 
 12   6   5   2   1  11   5   5   2   1   2126.51566635      63910000.0 
 12   6   5   4   1  11   5   4   4   1    2131.8356354    1854000000.0 
 12   6   5   2   1  11   5   4   2   1   2131.86059292    1852000000.0 
 12   6   5   4   1  11   7   6   4   1   2130.51624717      66970000.0 
 12   6   5   2   1  11   7   6   2   1   2130.51549552      66890000.0 
 12   6   6   4   1  11   5   5   4   1   2128.92477796    1862000000.0 
 12   6   6   2   1  11   5   5   2   1   2128.96132445    1862000000.0 
 12   6   6   4   1  11   5   6   4   1   2133.37310592      53340000.0 
 12   6   6   2   1  11   5   6   2   1   2133.38566205      53350000.0 
 12   6   6   4   1  11   7   7   4   1   2130.92607211      65920000.0 
 12   6   6   2   1  11   7   7   2   1   2130.92535107      65920000.0 
 12   6   7   4   1  11   5   6   4   1   2131.27424752    1917000000.0 
 12   6   7   2   1  11   5   6   2   1   2131.28723506    1917000000.0 
 12   6   7   4   1  11   7   8   4   1   2130.61441943      65850000.0 
 12   6   7   2   1  11   7   8   2   1   2130.61414794      65850000.0 
 12   6   8   2   1  11   5   7   2   1   2129.37246999    1915000000.0 
 12   6   8   2   1  11   7   9   2   1   2130.84972777      65140000.0 
 12   7   5   2   1   7   6   4   2   1   208.818056349    1406000000.0 
 12   7   5   2   1   7   6   5   2   2   208.916805304      81180000.0 
 12   7   6   2   1   7   4   5   2   1   208.940183293      28630000.0 
 12   7   6   4   1   7   6   6   4   1   208.820343295      35310000.0 
 12   7   6   2   1   7   6   6   2   1   208.820348822      35300000.0 
 12   7   6   2   1   7   6   5   2   1   208.939081487    1421000000.0 
 12   7   6   4   1   7   6   5   4   1   208.939100343    1449000000.0 
 12   7   7   4   1   7   6   6   4   1   208.835455863    1458000000.0 
 12   7   7   2   1   7   6   6   2   1   208.835461353    1458000000.0 
 12   7   7   4   1   7   6   7   4   1   208.936974191      30030000.0 
 12   7   7   2   1   7   6   7   2   1   208.936976189      30030000.0 
 12   7   8   4   1   7   6   7   4   1   208.923762636    1485000000.0 
 12   7   8   2   1   7   6   7   2   1   208.923764691    1485000000.0 
 12   7   9   2   1   7   6   8   2   1   208.848275162    1488000000.0 
 12   7   5   2   1   8   6   4   2   1   323.885481854    2317000000.0 
 12   7   5   2   1   8   6   5   2   2   324.044458148     134100000.0 
 12   7   6   4   1   8   6   6   4   1   323.875295925      58050000.0 
 12   7   6   2   1   8   6   6   2   1   323.875316449      58040000.0 
 12   7   6   4   1   8   6   5   4   1   324.066686941    2390000000.0 
 12   7   6   2   1   8   6   5   2   1   324.066724269    2380000000.0 
 12   7   7   4   1   8   6   6   4   1   323.911651049    2403000000.0 
 12   7   7   2   1   8   6   6   2   1   323.911671485    2403000000.0 
 12   7   7   4   1   8   6   7   4   1   324.075274946      49700000.0 
 12   7   7   2   1   8   6   7   2   1   324.075282472      49700000.0 
 12   7   8   4   1   8   6   7   4   1   324.043491572    2449000000.0 
 12   7   8   2   1   8   6   7   2   1   324.043499234    2449000000.0 
 12   7   9   2   1   8   6   8   2   1    323.93104043    2452000000.0 
 12   7   5   2   1   9   6   4   2   1   520.526236451    2621000000.0 
 12   7   5   2   1   9   6   5   2   2   520.814937205     152000000.0 
 12   7   6   4   1   9   6   6   4   1   520.476176087      65550000.0 
 12   7   6   2   1   9   6   6   2   1    520.47623364      65540000.0 
 12   7   6   4   1   9   6   5   4   1    520.82334497    2705000000.0 
 12   7   6   2   1   9   6   5   2   1    520.82341912    2700000000.0 
 12   7   7   4   1   9   6   6   4   1   520.570070833    2718000000.0 
 12   7   7   2   1   9   6   6   2   1   520.570128168    2718000000.0 
 12   7   7   4   1   9   6   7   4   1   520.866893104      56390000.0 
 12   7   7   2   1   9   6   7   2   1   520.866914272      56390000.0 
 12   7   8   4   1   9   6   7   4   1   520.784794485    2772000000.0 
 12   7   8   2   1   9   6   7   2   1   520.784816003    2772000000.0 
 12   7   9   2   1   9   6   8   2   1   520.602211876    2774000000.0 
 12   7   5   2   1  10   6   4   2   1    920.08210104    2544000000.0 
 12   7   5   2   1  10   6   5   2   2   920.739379219     147900000.0 
 12   7   5   2   1  10   8   6   2   1    920.43685554      13770000.0 
 12   7   6   4   1  10   6   6   4   1   919.877053901      63540000.0 
 12   7   6   2   1  10   6   6   2   1   919.877225315      63530000.0 
 12   7   6   4   1  10   6   5   4   1   920.667720677    2629000000.0 
 12   7   6   2   1  10   6   5   2   1   920.667916384    2625000000.0 
 12   7   6   4   1  10   8   7   4   1   920.489343757      13750000.0 
 12   7   6   2   1  10   8   7   2   1   920.489342548      13750000.0 
 12   7   7   4   1  10   6   6   4   1   920.170385788    2640000000.0 
 12   7   7   2   1  10   6   6   2   1   920.170556567    2640000000.0 
 12   7   7   4   1  10   6   7   4   1   920.846501082      54890000.0 
 12   7   7   2   1  10   6   7   2   1   920.846564172      54890000.0 
 12   7   7   4   1  10   8   8   4   1   920.438134343      13560000.0 
 12   7   7   2   1  10   8   8   2   1    920.43813239      13560000.0 
 12   7   8   4   1  10   6   7   4   1   920.589932032    2693000000.0 
 12   7   8   2   1  10   6   7   2   1   920.589996202    2693000000.0 
 12   7   8   4   1  10   8   9   4   1   920.487842961      13570000.0 
 12   7   8   2   1  10   8   9   2   1   920.487842125      13570000.0 
 12   7   9   2   1  10   6   8   2   1   920.234905471    2694000000.0 
 12   7   9   2   1  10   8  10   2   1   920.440087557      13430000.0 
 12   7   5   2   1  11   6   4   2   1   2129.42034265    2207000000.0 
 12   7   5   2   1  11   6   5   2   2   2132.06694205     128700000.0 
 12   7   5   2   1  11   8   6   2   1   2130.84806457      38360000.0 
 12   7   6   4   1  11   6   6   4   1   2128.15027402      55020000.0 
 12   7   6   2   1  11   6   6   2   1   2128.15110004      55000000.0 
 12   7   6   4   1  11   6   5   4   1    2131.3316127    2283000000.0 
 12   7   6   2   1  11   6   5   2   1   2131.33250101    2280000000.0 
 12   7   6   4   1  11   8   7   4   1   2130.61282932      38230000.0 
 12   7   6   2   1  11   8   7   2   1   2130.61282285      38230000.0 
 12   7   7   4   1  11   6   6   4   1   2129.72094866    2291000000.0 
 12   7   7   2   1  11   6   6   2   1   2129.72177192    2291000000.0 
 12   7   7   4   1  11   6   7   4   1   2132.44315417      47770000.0 
 12   7   7   2   1  11   6   7   2   1   2132.44345857      47770000.0 
 12   7   7   4   1  11   8   8   4   1   2130.79792148      37750000.0 
 12   7   7   2   1  11   8   8   2   1   2130.79791102      37750000.0 
 12   7   8   4   1  11   6   7   4   1   2131.06776524    2339000000.0 
 12   7   8   2   1  11   6   7   2   1   2131.06807522    2339000000.0 
 12   7   8   4   1  11   8   9   4   1   2130.65633747      37730000.0 
 12   7   8   2   1  11   8   9   2   1   2130.65633298      37730000.0 
 12   7   9   2   1  11   6   8   2   1   2129.93783069    2338000000.0 
 12   7   9   2   1  11   8  10   2   1   2130.76313491      37380000.0 
 12   8   6   2   1   8   7   5   2   1   323.931309614    1139000000.0 
 12   8   6   2   1   8   7   6   2   2   324.036309014      47790000.0 
 12   8   7   4   1   8   7   7   4   1   323.920813696      21110000.0 
 12   8   7   2   1   8   7   7   2   1     323.9208138      21110000.0 
 12   8   7   4   1   8   7   6   4   1   324.043583109    1164000000.0 
 12   8   7   2   1   8   7   6   2   1   324.043583167    1164000000.0 
